date,open,close
2023-07-28,13.45,13.81
2023-07-31,14.16,14.49
2023-08-01,14.43,14.65
2023-08-02,14.25,13.6
2023-08-03,13.92,13.83
2023-08-04,13.9,13.49
2023-08-07,13.5,14.13
2023-08-08,13.74,13.77
2023-08-09,13.78,13.63
2023-08-10,13.85,13.68
2023-08-11,13.51,13.6
2023-08-14,13.52,13.43
2023-08-15,13.26,13.62
2023-08-16,14.07,13.34
2023-08-17,13.67,12.33
2023-08-18,12.1,12.32
2023-08-21,12.4,12.35
2023-08-22,12.45,12.31
2023-08-23,12.38,12.27
2023-08-24,12.27,11.83
2023-08-25,11.83,12.19
2023-08-28,12.22,12.1
2023-08-29,12.05,12.66
2023-08-30,12.57,12.25
2023-08-31,12.3,12.26
2023-09-01,12.4,12.54
2023-09-05,12.37,12.28
2023-09-06,12.29,11.95
2023-09-07,11.79,11.69
2023-09-08,11.68,11.49
2023-09-11,11.59,11.67
2023-09-12,11.5,11.53
2023-09-13,11.57,11.58
2023-09-14,11.68,11.61
2023-09-15,11.52,11.36
2023-09-18,11.32,11.39
2023-09-19,11.33,10.96
2023-09-20,11.11,10.75
2023-09-21,10.55,10.4
2023-09-22,10.51,10.64
2023-09-25,10.44,10.52
2023-09-26,10.42,10.32
2023-09-27,10.4,10.24
2023-09-28,10.26,10.64
2023-09-29,10.79,10.67
2023-10-02,10.62,10.68
2023-10-03,10.51,10.25
2023-10-04,10.65,10.5
2023-10-05,10.34,10.08
2023-10-06,9.97,10.01
2023-10-09,9.88,9.91
2023-10-10,9.97,10.4
2023-10-11,10.41,10.0
2023-10-12,10.04,9.61
2023-10-13,9.69,9.71
2023-10-16,9.75,9.76
2023-10-17,9.65,10.04
2023-10-18,9.89,10.09
2023-10-19,10.1,10.12
2023-10-20,10.19,9.95
2023-10-23,9.84,10.01
2023-10-24,10.08,10.09
2023-10-25,9.95,9.82
2023-10-26,9.85,9.71
2023-10-27,9.77,9.6
2023-10-30,9.76,9.73
2023-10-31,9.68,9.92
2023-11-01,9.91,10.16
2023-11-02,10.23,10.4
2023-11-03,10.59,10.94
2023-11-06,10.99,10.69
2023-11-07,10.68,10.6
2023-11-08,10.57,10.37
2023-11-09,10.6,10.29
2023-11-10,10.3,10.72
2023-11-13,11.19,12.1
2023-11-14,12.46,12.85
2023-11-15,13.26,13.56
2023-11-16,13.74,13.68
2023-11-17,13.8,13.87
2023-11-20,14.01,13.91
2023-11-21,13.75,13.72
2023-11-22,13.92,14.19
2023-11-24,14.15,14.5
2023-11-27,14.5,14.71
2023-11-28,14.72,14.9
2023-11-29,15.0,15.31
2023-11-30,15.23,15.6
2023-12-01,15.65,16.4
2023-12-04,16.23,16.43
2023-12-05,16.39,16.21
2023-12-06,16.37,16.27
2023-12-07,16.26,15.95
2023-12-08,15.95,15.84
2023-12-11,15.9,15.68
2023-12-12,15.63,15.91
2023-12-13,15.97,16.58
2023-12-14,16.97,17.01
2023-12-15,17.12,17.08
2023-12-18,17.46,17.5
2023-12-19,17.62,17.96
2023-12-20,17.9,17.41
2023-12-21,17.7,17.84
2023-12-22,17.94,18.01
2023-12-26,18.06,18.16
2023-12-27,18.2,18.53
2023-12-28,18.5,18.29
2023-12-29,18.26,18.03
2024-01-02,17.76,17.67
2024-01-03,17.25,17.07
2024-01-04,16.95,16.62
2024-01-05,16.67,17.1
2024-01-08,17.24,17.46
2024-01-09,17.0,16.67
2024-01-10,16.63,17.02
2024-01-11,17.04,17.04
2024-01-12,17.32,17.11
2024-01-16,17.02,17.68
2024-01-17,17.36,17.55
2024-01-18,17.8,17.38
2024-01-19,17.43,17.03
2024-01-22,17.65,17.33
