date,open,close
2022-08-22,9.54,9.39
2022-08-23,9.48,9.54
2022-08-24,9.51,10.05
2022-08-25,10.24,10.54
2022-08-26,10.62,9.97
2022-08-29,9.76,9.83
2022-08-30,10.07,9.77
2022-08-31,9.91,9.46
2022-09-01,9.29,9.35
2022-09-02,9.59,9.37
2022-09-06,9.55,9.44
2022-09-07,9.39,9.82
2022-09-08,9.58,10.08
2022-09-09,10.23,10.4
2022-09-12,10.54,10.6
2022-09-13,10.07,10.24
2022-09-14,10.14,10.57
2022-09-15,10.46,10.92
2022-09-16,10.71,10.76
2022-09-19,10.66,10.78
2022-09-20,10.88,10.42
2022-09-21,10.32,9.71
2022-09-22,9.74,9.64
2022-09-23,9.23,8.95
2022-09-26,8.99,8.9
2022-09-27,9.2,9.22
2022-09-28,9.2,9.83
2022-09-29,9.61,9.16
2022-09-30,8.45,7.03
2022-10-03,7.17,6.85
2022-10-04,7.1,7.76
2022-10-05,7.47,7.43
2022-10-06,7.37,6.98
2022-10-07,6.9,6.76
2022-10-10,6.73,6.38
2022-10-11,6.42,6.64
2022-10-12,6.64,7.31
2022-10-13,6.99,7.1
2022-10-14,7.27,7.13
2022-10-17,7.38,7.27
2022-10-18,7.7,8.08
2022-10-19,8.02,7.68
2022-10-20,7.72,8.0
2022-10-21,7.93,8.2
2022-10-24,8.11,8.22
2022-10-25,8.27,8.62
2022-10-26,8.59,8.67
2022-10-27,8.8,8.65
2022-10-28,8.56,8.94
2022-10-31,9.02,9.06
2022-11-01,9.39,9.05
2022-11-02,9.01,8.69
2022-11-03,8.34,8.83
2022-11-04,9.07,9.0
2022-11-07,9.08,8.76
2022-11-08,8.91,9.1
2022-11-09,9.0,8.56
2022-11-10,9.12,9.78
2022-11-11,10.17,10.35
2022-11-14,10.41,10.6
2022-11-15,10.99,11.16
2022-11-16,9.78,9.63
2022-11-17,9.37,9.51
2022-11-18,9.7,9.47
2022-11-21,9.46,9.32
2022-11-22,9.36,9.47
2022-11-23,9.49,9.73
2022-11-25,9.71,9.73
2022-11-28,9.58,9.32
2022-11-29,9.36,9.75
2022-11-30,9.81,9.93
2022-12-01,9.97,9.97
2022-12-02,9.73,10.0
2022-12-05,9.89,9.68
2022-12-06,9.68,9.3
2022-12-07,9.21,8.89
2022-12-08,9.0,9.03
2022-12-09,9.02,8.87
2022-12-12,8.77,9.01
2022-12-13,9.6,8.91
2022-12-14,8.88,8.93
2022-12-15,8.72,8.63
2022-12-16,8.49,8.45
2022-12-19,8.48,8.09
2022-12-20,7.95,8.1
2022-12-21,7.88,8.48
2022-12-22,8.47,7.88
2022-12-23,7.86,7.81
2022-12-27,7.78,7.67
2022-12-28,7.71,7.67
2022-12-29,7.73,8.08
2022-12-30,7.98,8.06
2023-01-03,8.24,7.97
2023-01-04,8.07,8.74
2023-01-05,8.57,8.95
2023-01-06,9.0,9.2
2023-01-09,9.26,9.47
2023-01-10,9.42,9.68
2023-01-11,9.75,9.86
2023-01-12,10.06,10.28
2023-01-13,10.15,10.51
2023-01-17,10.61,10.88
2023-01-18,11.09,10.43
2023-01-19,10.13,10.12
2023-01-20,10.28,10.47
2023-01-23,10.64,10.72
2023-01-24,10.72,10.68
2023-01-25,10.49,10.88
2023-01-26,11.0,10.63
2023-01-27,10.78,11.02
2023-01-30,10.83,10.64
2023-01-31,10.78,10.82
2023-02-01,10.82,11.34
2023-02-02,11.7,12.04
2023-02-03,11.79,11.8
2023-02-06,11.6,11.87
2023-02-07,12.15,12.19
2023-02-08,12.32,11.87
2023-02-09,11.95,11.53
2023-02-10,11.37,11.16
2023-02-13,11.22,11.64
2023-02-14,11.55,11.88
2023-02-15,11.82,12.19
2023-02-16,12.0,11.6
2023-02-17,11.51,11.29
2023-02-21,11.12,11.13
2023-02-22,11.07,11.04
2023-02-23,11.16,10.89
2023-02-24,10.68,10.59
2023-02-27,10.82,10.83
2023-02-28,10.56,10.62
2023-03-01,10.62,10.59
2023-03-02,10.44,10.76
2023-03-03,10.99,11.11
2023-03-06,11.19,11.07
2023-03-07,11.06,10.87
2023-03-08,10.85,10.53
2023-03-09,10.51,9.99
2023-03-10,9.96,9.69
2023-03-13,9.44,9.24
2023-03-14,9.47,9.07
2023-03-15,8.72,8.73
2023-03-16,8.55,9.03
2023-03-17,8.89,8.55
2023-03-20,8.58,8.61
2023-03-21,8.95,9.12
2023-03-22,9.15,8.99
