date,open,close
2021-09-07,6.45,6.38
2021-09-08,6.38,6.39
2021-09-09,6.45,6.36
2021-09-10,6.36,6.28
2021-09-13,6.28,6.44
2021-09-14,6.45,6.56
2021-09-15,6.55,6.62
2021-09-16,6.46,6.31
2021-09-17,6.27,6.25
2021-09-20,6.14,6.14
2021-09-21,6.18,6.11
2021-09-22,6.13,6.12
2021-09-23,6.06,5.99
2021-09-24,5.98,5.92
2021-09-27,5.95,5.9
2021-09-28,5.82,5.88
2021-09-29,5.85,5.6
2021-09-30,5.66,5.76
2021-10-01,5.8,5.7
2021-10-04,5.7,5.73
2021-10-05,5.65,5.65
2021-10-06,5.63,5.93
2021-10-07,5.96,6.01
2021-10-08,6.17,6.08
2021-10-11,6.1,5.95
2021-10-12,5.98,6.17
2021-10-13,6.21,6.46
2021-10-14,6.57,6.65
2021-10-15,6.53,6.59
2021-10-18,6.59,6.48
2021-10-19,6.65,6.53
2021-10-20,6.6,6.56
2021-10-21,6.51,6.53
2021-10-22,6.65,6.5
2021-10-25,6.57,6.56
2021-10-26,6.53,6.5
2021-10-27,6.45,6.52
2021-10-28,6.51,6.47
2021-10-29,6.37,6.33
2021-11-01,6.31,6.38
2021-11-02,6.31,6.25
2021-11-03,6.19,6.28
2021-11-04,6.38,6.45
2021-11-05,6.53,6.76
2021-11-08,6.93,6.73
2021-11-09,6.71,6.82
2021-11-10,6.97,6.85
2021-11-11,6.97,6.99
2021-11-12,6.94,7.02
2021-11-15,7.05,7.03
2021-11-16,6.98,6.86
2021-11-17,6.93,6.92
2021-11-18,7.05,6.87
2021-11-19,6.85,6.67
2021-11-22,6.57,6.55
2021-11-23,6.43,6.37
2021-11-24,6.36,6.32
2021-11-26,6.4,6.32
2021-11-29,6.27,6.24
2021-11-30,6.25,6.19
2021-12-01,6.24,5.91
2021-12-02,5.91,5.87
2021-12-03,5.8,5.78
2021-12-06,5.78,5.86
2021-12-07,5.88,5.89
2021-12-08,5.89,5.99
2021-12-09,5.91,5.72
2021-12-10,5.73,5.64
2021-12-13,5.67,5.63
2021-12-14,5.55,5.48
2021-12-15,5.45,5.47
2021-12-16,5.63,5.85
2021-12-17,5.92,5.9
2021-12-20,5.9,5.9
2021-12-21,5.91,5.89
2021-12-22,5.9,6.0
2021-12-23,5.99,6.07
2021-12-27,6.07,6.15
2021-12-28,6.16,6.12
2021-12-29,6.05,6.07
2021-12-30,6.1,6.24
2021-12-31,6.26,6.2
2022-01-03,6.14,6.04
2022-01-04,6.06,6.03
2022-01-05,6.09,5.88
2022-01-06,5.77,5.64
2022-01-07,5.63,5.64
2022-01-10,5.61,5.87
2022-01-11,5.92,6.13
2022-01-12,6.16,6.24
2022-01-13,6.21,6.19
2022-01-14,6.18,6.15
2022-01-18,6.08,5.99
2022-01-19,6.09,6.49
2022-01-20,6.56,6.36
2022-01-21,6.38,6.12
2022-01-24,6.12,6.07
2022-01-25,6.01,6.27
2022-01-26,6.22,6.01
2022-01-27,5.94,5.8
2022-01-28,5.77,5.83
2022-01-31,5.86,6.01
2022-02-01,6.05,6.06
2022-02-02,6.08,6.01
2022-02-03,5.92,5.88
2022-02-04,5.83,5.87
2022-02-07,5.9,6.19
2022-02-08,6.14,6.25
2022-02-09,6.28,6.17
2022-02-10,6.17,6.04
2022-02-11,6.06,6.44
2022-02-14,6.5,6.55
2022-02-15,6.41,6.44
2022-02-16,6.51,6.66
2022-02-17,6.84,6.94
2022-02-18,6.95,6.82
2022-02-22,6.85,6.79
2022-02-23,6.78,6.98
2022-02-24,7.19,6.9
2022-02-25,6.83,7.08
2022-02-28,7.12,7.13
2022-03-01,7.16,7.43
2022-03-02,7.33,7.46
2022-03-03,7.45,7.74
2022-03-04,7.74,7.93
2022-03-07,7.92,8.1
2022-03-08,8.13,8.13
2022-03-09,7.74,8.13
2022-03-10,8.13,8.33
2022-03-11,8.08,8.18
2022-03-14,8.01,7.7
2022-03-15,7.49,7.85
2022-03-16,7.84,7.88
2022-03-17,7.99,8.06
2022-03-18,8.01,7.96
2022-03-21,7.99,8.14
2022-03-22,8.16,8.02
2022-03-23,8.05,8.19
2022-03-24,8.3,8.18
2022-03-25,8.14,8.27
2022-03-28,8.09,7.89
2022-03-29,7.67,7.95
2022-03-30,8.0,8.07
2022-03-31,8.07,8.08
2022-04-01,8.01,8.49
2022-04-04,8.5,8.56
2022-04-05,8.67,8.43
2022-04-06,8.45,8.43
2022-04-07,8.45,8.6
2022-04-08,8.65,8.81
2022-04-11,8.95,8.93
2022-04-12,9.07,8.99
2022-04-13,9.04,8.96
2022-04-14,8.97,8.91
2022-04-18,9.01,8.73
2022-04-19,8.61,8.48
2022-04-20,8.5,8.72
2022-04-21,8.57,8.25
2022-04-22,8.1,8.02
2022-04-25,7.69,7.82
2022-04-26,7.91,7.72
2022-04-27,7.7,7.56
2022-04-28,7.59,7.62
2022-04-29,7.75,7.41
2022-05-02,7.13,6.91
2022-05-03,6.94,7.21
2022-05-04,7.2,7.18
2022-05-05,7.32,6.9
2022-05-06,6.79,6.72
2022-05-09,6.53,6.34
2022-05-10,6.44,6.28
2022-05-11,6.42,6.27
2022-05-12,6.15,5.94
2022-05-13,5.95,6.19
2022-05-16,6.2,6.21
2022-05-17,6.34,6.36
2022-05-18,6.32,6.15
2022-05-19,6.31,6.54
2022-05-20,6.54,6.48
2022-05-23,6.62,6.51
2022-05-24,6.51,6.7
2022-05-25,6.57,6.65
2022-05-26,6.63,6.6
2022-05-27,6.69,6.66
2022-05-31,6.68,6.6
2022-06-01,6.6,6.61
2022-06-02,6.73,7.02
2022-06-03,6.95,6.91
2022-06-06,6.96,6.73
2022-06-07,6.72,6.86
2022-06-08,6.8,6.88
2022-06-09,6.82,6.57
2022-06-10,6.43,6.83
2022-06-13,6.58,6.31
2022-06-14,6.29,6.13
2022-06-15,6.29,6.26
2022-06-16,6.2,6.43
2022-06-17,6.4,6.37
2022-06-21,6.36,6.4
2022-06-22,6.39,6.29
2022-06-23,6.25,6.02
2022-06-24,6.03,6.22
2022-06-27,6.26,6.4
2022-06-28,6.45,6.23
2022-06-29,6.31,6.19
2022-06-30,6.13,5.95
2022-07-01,5.85,6.19
2022-07-05,6.1,5.92
2022-07-06,5.93,5.74
2022-07-07,5.77,5.81
2022-07-08,5.81,5.77
2022-07-11,5.69,5.69
2022-07-12,5.69,5.58
2022-07-13,5.51,5.75
2022-07-14,5.52,5.56
2022-07-15,5.62,5.48
2022-07-18,5.52,5.54
2022-07-19,5.53,5.62
2022-07-20,5.58,5.45
2022-07-21,5.5,5.57
2022-07-22,5.61,5.5
2022-07-25,5.5,5.41
2022-07-26,5.42,5.55
2022-07-27,5.54,5.67
2022-07-28,5.75,5.93
2022-07-29,5.94,5.95
2022-08-01,5.98,5.91
2022-08-02,5.97,5.77
2022-08-03,5.81,5.64
2022-08-04,5.68,5.89
2022-08-05,5.74,5.84
2022-08-08,5.96,6.05
2022-08-09,6.11,6.01
2022-08-10,6.07,6.03
2022-08-11,6.11,6.01
2022-08-12,6.15,6.4
2022-08-15,6.25,6.11
2022-08-16,6.1,6.2
2022-08-17,6.16,5.88
2022-08-18,5.88,5.98
2022-08-19,5.9,5.81
2022-08-22,5.73,5.92
2022-08-23,5.93,6.07
2022-08-24,6.08,6.22
2022-08-25,6.27,6.24
2022-08-26,6.21,5.94
2022-08-29,5.88,5.93
2022-08-30,5.9,5.74
2022-08-31,5.69,5.66
2022-09-01,5.57,5.34
2022-09-02,5.45,5.59
2022-09-06,5.59,5.67
2022-09-07,5.64,6.0
2022-09-08,5.92,5.94
2022-09-09,6.04,6.11
2022-09-12,6.32,6.4
2022-09-13,6.14,6.45
2022-09-14,6.45,6.52
2022-09-15,6.43,6.23
2022-09-16,6.14,6.0
2022-09-19,5.97,6.31
2022-09-20,6.25,6.15
2022-09-21,6.26,6.18
2022-09-22,6.24,6.08
2022-09-23,5.9,5.59
2022-09-26,5.54,5.36
2022-09-27,5.5,5.57
2022-09-28,5.04,5.05
2022-09-29,5.01,5.07
2022-09-30,5.06,5.17
2022-10-03,5.3,5.27
2022-10-04,5.35,5.39
2022-10-05,5.26,5.18
2022-10-06,5.14,5.22
2022-10-07,5.13,4.9
2022-10-10,4.85,4.8
2022-10-11,4.85,4.8
2022-10-12,4.82,4.87
2022-10-13,4.7,4.83
2022-10-14,4.75,4.62
2022-10-17,4.75,4.73
2022-10-18,4.8,4.79
2022-10-19,4.68,4.68
2022-10-20,4.7,4.76
2022-10-21,4.81,4.97
2022-10-24,4.94,4.91
2022-10-25,4.95,4.97
2022-10-26,5.04,5.11
2022-10-27,5.11,5.02
2022-10-28,4.98,4.99
2022-10-31,4.97,4.95
2022-11-01,5.07,5.04
2022-11-02,5.07,4.71
2022-11-03,4.68,4.63
2022-11-04,4.81,5.06
2022-11-07,5.09,5.05
2022-11-08,5.05,5.32
2022-11-09,5.3,5.11
2022-11-10,5.37,5.31
2022-11-11,5.31,5.25
2022-11-14,5.26,5.29
2022-11-15,5.33,5.22
2022-11-16,5.23,5.2
2022-11-17,5.11,5.08
2022-11-18,5.07,5.1
2022-11-21,5.05,5.0
2022-11-22,5.07,5.29
2022-11-23,5.31,5.4
2022-11-25,5.42,5.25
2022-11-28,5.24,4.96
2022-11-29,5.05,5.07
2022-11-30,5.14,5.2
2022-12-01,5.32,5.47
2022-12-02,5.33,5.44
2022-12-05,5.42,5.26
2022-12-06,5.32,5.21
2022-12-07,5.23,5.33
2022-12-08,5.39,5.31
2022-12-09,5.38,5.25
2022-12-12,5.22,5.19
2022-12-13,5.39,5.33
2022-12-14,5.31,5.16
2022-12-15,5.05,5.02
2022-12-16,5.01,5.09
2022-12-19,5.1,4.97
2022-12-20,5.05,5.28
2022-12-21,5.32,5.31
2022-12-22,5.28,5.25
2022-12-23,5.27,5.33
2022-12-27,5.33,5.59
2022-12-28,5.48,5.24
2022-12-29,5.3,5.24
2022-12-30,5.24,5.26
2023-01-03,5.35,5.43
2023-01-04,5.54,5.63
2023-01-05,5.53,5.7
2023-01-06,5.79,5.78
2023-01-09,5.81,5.72
2023-01-10,5.74,5.74
2023-01-11,5.75,5.69
2023-01-12,5.8,5.81
2023-01-13,5.83,5.85
2023-01-17,5.81,5.7
2023-01-18,5.78,5.58
2023-01-19,5.6,5.89
2023-01-20,5.85,6.05
2023-01-23,6.02,5.98
2023-01-24,6.0,6.03
2023-01-25,5.98,6.2
2023-01-26,6.2,6.01
2023-01-27,5.96,5.87
2023-01-30,5.86,5.77
2023-01-31,5.74,5.79
2023-02-01,5.8,5.86
2023-02-02,5.92,5.66
2023-02-03,5.57,5.46
2023-02-06,5.45,5.41
2023-02-07,5.4,5.41
2023-02-08,5.42,5.4
2023-02-09,5.46,5.3
2023-02-10,5.28,5.3
2023-02-13,5.29,5.3
2023-02-14,5.27,5.33
2023-02-15,5.21,5.17
2023-02-16,5.12,5.21
2023-02-17,5.13,5.11
2023-02-21,5.11,5.08
2023-02-22,5.03,4.81
