date,open,close
2024-06-26,16.37,16.42
2024-06-27,16.43,17.32
2024-06-28,17.35,17.65
2024-07-01,17.7,18.2
2024-07-02,18.1,17.44
2024-07-03,17.51,17.4
2024-07-05,17.45,17.4
2024-07-08,17.3,17.12
2024-07-09,17.67,16.95
2024-07-10,17.04,16.61
2024-07-11,16.88,17.25
2024-07-12,17.4,17.66
2024-07-15,18.37,19.15
2024-07-16,19.25,20.17
2024-07-17,20.8,20.27
2024-07-18,20.64,20.28
2024-07-19,20.45,20.55
2024-07-22,20.68,21.04
2024-07-23,21.1,21.49
2024-07-24,21.04,19.69
2024-07-25,19.84,20.29
2024-07-26,20.68,21.39
2024-07-29,21.52,20.91
2024-07-30,21.06,20.98
2024-07-31,21.42,21.42
2024-08-01,23.33,23.99
2024-08-02,22.33,23.01
2024-08-05,20.03,21.95
2024-08-06,22.2,23.09
2024-08-07,23.43,22.55
2024-08-08,22.97,23.53
2024-08-09,23.43,23.66
2024-08-12,23.58,23.01
2024-08-13,23.3,23.81
2024-08-14,24.03,23.72
2024-08-15,23.87,24.32
2024-08-16,24.37,24.67
2024-08-19,24.61,24.24
2024-08-20,24.34,24.44
2024-08-21,24.42,23.8
2024-08-22,23.97,23.67
2024-08-23,23.83,24.99
2024-08-26,25.19,25.09
2024-08-27,24.92,25.48
2024-08-28,25.39,25.18
2024-08-29,25.4,25.95
2024-08-30,26.0,26.41
2024-09-03,26.45,25.57
2024-09-04,25.35,24.88
2024-09-05,25.2,26.85
2024-09-06,27.06,25.06
2024-09-09,25.42,25.71
2024-09-10,25.76,24.98
2024-09-11,24.8,26.19
2024-09-12,26.33,26.97
2024-09-13,26.99,27.52
2024-09-16,27.53,27.23
2024-09-17,27.32,27.44
2024-09-18,27.47,27.58
2024-09-19,28.63,28.4
2024-09-20,28.31,28.94
2024-09-23,29.4,29.43
2024-09-24,29.5,30.24
2024-09-25,30.02,29.63
2024-09-26,32.0,29.75
2024-09-27,29.89,29.51
2024-09-30,29.44,29.83
2024-10-01,30.07,29.66
2024-10-02,29.33,29.8
2024-10-03,29.6,29.88
2024-10-04,30.37,31.04
2024-10-07,31.15,30.38
2024-10-08,30.81,31.84
2024-10-09,32.72,33.13
