date,open,close
2022-01-05,30.97,29.88
2022-01-06,30.01,29.31
2022-01-07,29.45,29.3
2022-01-10,29.0,28.91
2022-01-11,28.85,30.02
2022-01-12,31.2,31.68
2022-01-13,31.68,30.48
2022-01-14,30.28,30.95
2022-01-18,30.03,29.61
2022-01-19,29.72,28.63
2022-01-20,29.46,29.13
2022-01-21,28.98,27.35
2022-01-24,25.73,24.87
2022-01-25,24.16,23.79
2022-01-26,24.6,22.66
2022-01-27,22.8,21.11
2022-01-28,20.66,20.9
2022-01-31,21.73,24.51
2022-02-01,24.89,24.84
2022-02-02,24.89,23.76
2022-02-03,22.96,23.13
2022-02-04,23.46,23.96
2022-02-07,23.78,23.99
2022-02-08,23.99,24.69
2022-02-09,25.45,26.1
2022-02-10,25.05,25.35
2022-02-11,24.99,24.1
2022-02-14,23.76,23.79
2022-02-15,24.31,25.79
2022-02-16,25.4,25.61
2022-02-17,25.24,24.72
2022-02-18,24.78,23.21
2022-02-22,22.36,21.77
2022-02-23,22.02,20.46
2022-02-24,18.5,21.22
2022-02-25,21.33,20.94
2022-02-28,21.43,22.84
2022-03-01,22.56,21.87
2022-03-02,21.9,21.77
2022-03-03,21.73,19.88
2022-03-04,20.09,18.63
2022-03-07,18.85,18.12
2022-03-08,18.23,17.98
2022-03-09,18.56,20.17
2022-03-10,19.0,17.77
2022-03-11,18.11,16.07
2022-03-14,15.09,14.1
2022-03-15,13.48,14.93
2022-03-16,17.64,18.75
2022-03-17,17.93,18.82
2022-03-18,18.83,20.86
2022-03-21,20.75,20.26
2022-03-22,20.84,21.77
2022-03-23,21.55,21.87
2022-03-24,22.0,21.98
2022-03-25,20.31,19.91
2022-03-28,20.42,21.21
2022-03-29,21.58,21.88
2022-03-30,21.83,22.17
2022-03-31,22.28,21.05
2022-04-01,22.41,21.93
2022-04-04,23.31,23.85
2022-04-05,23.97,22.47
2022-04-06,22.04,21.68
2022-04-07,21.49,20.36
2022-04-08,20.11,20.0
2022-04-11,18.05,19.7
2022-04-12,20.03,19.46
2022-04-13,19.55,20.42
2022-04-14,20.09,19.65
2022-04-18,19.51,19.17
2022-04-19,19.05,19.87
2022-04-20,19.38,18.15
2022-04-21,18.34,17.15
2022-04-22,17.35,17.18
2022-04-25,16.81,17.31
2022-04-26,17.23,16.36
2022-04-27,16.45,16.76
2022-04-28,16.9,16.93
2022-04-29,17.78,16.7
2022-05-02,16.53,17.5
2022-05-03,17.29,17.53
2022-05-04,17.18,18.13
2022-05-05,17.41,15.38
2022-05-06,15.61,14.92
2022-05-09,14.33,13.55
2022-05-10,14.26,13.44
2022-05-11,13.75,12.71
2022-05-12,12.48,13.1
2022-05-13,13.7,14.31
2022-05-16,14.84,14.55
2022-05-17,15.31,16.63
2022-05-18,16.29,15.83
2022-05-19,16.11,16.66
2022-05-20,17.5,16.44
2022-05-23,15.8,16.0
2022-05-24,15.53,14.63
2022-05-25,14.79,14.64
2022-05-26,14.52,16.03
2022-05-27,16.16,16.57
2022-05-31,17.77,17.39
2022-06-01,17.59,17.57
2022-06-02,17.54,18.85
2022-06-03,18.37,18.08
2022-06-06,18.99,19.18
2022-06-07,18.98,19.65
2022-06-08,20.32,20.38
2022-06-09,18.71,18.82
2022-06-10,18.86,18.14
2022-06-13,17.32,15.99
2022-06-14,16.53,18.66
2022-06-15,18.96,20.11
2022-06-16,19.18,19.18
2022-06-17,19.77,20.77
2022-06-21,21.84,22.66
2022-06-22,22.34,22.55
2022-06-23,23.11,23.05
2022-06-24,23.22,24.08
2022-06-27,24.12,22.95
2022-06-28,22.36,22.36
2022-06-29,20.76,21.86
2022-06-30,21.86,21.72
2022-07-01,22.32,21.36
2022-07-05,21.04,22.18
2022-07-06,21.81,20.83
2022-07-07,21.4,22.5
2022-07-08,22.16,22.6
2022-07-11,21.6,20.57
2022-07-12,20.41,20.87
2022-07-13,20.23,21.09
2022-07-14,21.06,21.05
2022-07-15,20.8,20.72
2022-07-18,20.96,20.84
2022-07-19,21.1,20.2
2022-07-20,20.01,20.37
2022-07-21,20.16,20.68
2022-07-22,20.72,19.24
2022-07-25,18.98,19.33
2022-07-26,19.35,19.04
2022-07-27,19.14,19.38
2022-07-28,19.18,19.49
2022-07-29,18.81,19.73
2022-08-01,20.19,20.18
2022-08-02,19.68,20.18
2022-08-03,20.31,20.3
2022-08-04,20.39,20.9
2022-08-05,20.53,20.22
2022-08-08,20.25,20.17
2022-08-09,20.23,19.17
2022-08-10,19.58,20.05
2022-08-11,20.4,20.82
2022-08-12,20.26,21.11
2022-08-15,20.51,21.3
2022-08-16,21.15,20.91
2022-08-17,20.68,20.08
2022-08-18,20.02,19.91
2022-08-19,19.62,19.05
2022-08-22,18.88,18.95
2022-08-23,18.69,18.29
2022-08-24,18.01,18.87
2022-08-25,19.43,20.08
2022-08-26,20.77,19.92
2022-08-29,19.66,19.81
2022-08-30,19.85,19.83
2022-08-31,20.11,19.91
2022-09-01,19.28,18.79
2022-09-02,18.43,17.73
2022-09-06,17.6,17.11
2022-09-07,16.54,17.48
2022-09-08,17.37,17.68
2022-09-09,18.4,19.16
2022-09-12,20.1,21.75
2022-09-13,20.95,21.97
2022-09-14,21.47,21.94
2022-09-15,21.51,21.51
2022-09-16,21.1,20.15
2022-09-19,19.75,20.9
2022-09-20,20.7,20.41
2022-09-21,20.12,18.3
2022-09-22,18.51,18.35
2022-09-23,18.0,17.64
2022-09-26,17.77,17.62
2022-09-27,18.2,17.19
2022-09-28,16.8,17.33
2022-09-29,16.83,15.58
2022-09-30,15.21,15.77
2022-10-03,15.85,15.49
2022-10-04,16.17,16.73
2022-10-05,16.5,16.04
2022-10-06,16.0,14.77
2022-10-07,14.29,13.76
2022-10-10,13.66,13.28
2022-10-11,13.13,12.83
2022-10-12,12.93,12.88
2022-10-13,12.35,12.78
2022-10-14,12.99,11.75
2022-10-17,12.19,12.21
2022-10-18,13.08,12.21
2022-10-19,11.8,10.92
2022-10-20,11.03,10.97
2022-10-21,10.67,11.21
2022-10-24,10.01,9.45
2022-10-25,9.81,10.63
2022-10-26,10.44,10.81
2022-10-27,10.51,9.98
2022-10-28,9.5,9.69
2022-10-31,9.51,9.67
2022-11-01,10.34,9.71
2022-11-02,9.6,9.49
2022-11-03,9.19,9.94
2022-11-04,11.0,11.68
2022-11-07,12.23,10.98
2022-11-08,10.68,10.56
2022-11-09,10.0,9.25
2022-11-10,10.3,10.34
2022-11-11,10.79,11.56
2022-11-14,11.86,11.17
2022-11-15,11.9,11.51
2022-11-16,11.17,10.53
2022-11-17,10.25,10.67
2022-11-18,10.65,10.47
2022-11-21,10.22,10.02
2022-11-22,9.87,10.01
2022-11-23,10.31,10.56
2022-11-25,10.26,10.17
2022-11-28,10.05,10.12
2022-11-29,10.65,10.5
2022-11-30,11.34,12.78
2022-12-01,12.35,12.09
2022-12-02,12.06,13.13
2022-12-05,13.99,12.8
2022-12-06,13.0,13.24
2022-12-07,12.42,12.58
2022-12-08,13.0,13.41
2022-12-09,13.18,12.63
2022-12-12,12.3,12.49
2022-12-13,13.11,12.31
2022-12-14,12.45,12.1
2022-12-15,12.39,11.88
2022-12-16,12.13,11.6
2022-12-19,11.66,11.06
2022-12-20,10.67,11.09
2022-12-21,11.07,11.61
2022-12-22,11.45,11.29
2022-12-23,11.22,10.97
2022-12-27,10.53,10.06
2022-12-28,10.01,9.8
2022-12-29,9.92,9.99
2022-12-30,9.83,9.75
2023-01-03,10.21,9.63
2023-01-04,9.97,10.63
2023-01-05,10.39,10.86
2023-01-06,10.06,10.37
2023-01-09,10.63,10.76
2023-01-10,11.1,11.24
2023-01-11,11.35,11.51
2023-01-12,11.49,11.81
2023-01-13,11.44,11.8
2023-01-17,11.32,11.41
2023-01-18,11.49,11.01
2023-01-19,10.88,10.77
