symbol,date,volume,close,open,high,low
NOV,1997-09-05,300761,11.86673641204834,11.798209367029028,11.878157199675627,11.75252312417909
NOV,1997-09-08,256401,11.592626571655273,11.901001791218837,11.901001791218837,11.569784220493812
NOV,1997-09-09,425856,11.078664779663086,11.592623335459042,11.592623335459042,11.06724322072815
NOV,1997-09-10,362865,11.078664779663086,11.06724322072815,11.124350242317751,11.05582243487829
NOV,1997-09-11,400571,10.96445083618164,11.078664099261303,11.078664099261303,10.9187661494178
NOV,1997-09-12,835742,11.28425121307373,10.987296786206626,11.37562216276451,10.987296786206626
NOV,1997-09-15,443156,11.032978057861328,11.42130251339547,11.42130251339547,11.021556500229886
NOV,1997-09-16,1734476,11.798208236694336,11.3299335693682,11.878156061681484,11.295670436683743
NOV,1997-09-17,1660395,12.15226936340332,11.843894178932969,12.335009698069689,11.82105105728577
NOV,1997-09-18,515907,12.24364185333252,12.24364185333252,12.346433600988707,12.24364185333252
NOV,1997-09-19,387706,12.266481399536133,12.10658265667795,12.266481399536133,12.07231875079193
NOV,1997-09-22,247972,12.60911750793457,12.517746598228703,12.60911750793457,12.357848665870852
NOV,1997-09-23,280355,12.312167167663574,12.609120768278661,12.609120768278661,12.312167167663574
NOV,1997-09-24,369962,11.958104133605957,12.3121654855368,12.323586270829058,11.946683348313702
NOV,1997-09-25,241762,12.049476623535156,11.958106458011454,12.049476623535156,11.958106458011454
NOV,1997-09-26,824652,12.597700119018555,12.609121679781955,12.65480714975036,12.357852754583533
NOV,1997-09-29,456908,12.974600791931152,12.666226419135969,13.008865470114072,12.643383300347356
NOV,1997-09-30,605070,13.671302795410156,12.92891685325989,13.705565929417695,12.92891685325989
NOV,1997-10-01,446262,14.139570236206055,13.648454174775646,14.162411800948844,13.648454174775646
NOV,1997-10-02,1336567,14.368000030517578,14.185259719789146,14.368000030517578,14.15099658797703
NOV,1997-10-03,1314387,14.39084529876709,14.482216240864703,14.813433779984202,14.368002176700076
NOV,1997-10-06,1486060,14.722061157226562,14.425106820124588,14.824852091657185,14.425106820124588
NOV,1997-10-07,369075,14.779170036315918,14.722063779663241,14.824854732403985,14.68779909796941
NOV,1997-10-08,294994,14.630691528320312,14.802011847179104,14.939067483797977,14.596428392250793
NOV,1997-10-09,338467,14.813434600830078,14.585008006013629,14.950490248485844,14.390846096196382
NOV,1997-10-10,869900,15.395920753479004,14.836278131976824,15.532977951072668,14.802013446035765
NOV,1997-10-13,1751333,15.098963737487793,15.670029310735535,16.241093337813133,15.05327750207908
NOV,1997-10-14,1347657,14.48221492767334,15.121808372019895,15.224599319659891,14.071048044772759
NOV,1997-10-15,1723830,13.682724952697754,14.390846325597373,14.402267887445841,13.637040251474424
NOV,1997-10-16,624589,13.385771751403809,13.705567744565544,13.876888075803606,13.362928628259931
NOV,1997-10-17,1458557,13.248714447021484,13.43145477079401,13.648459774994688,12.791861318334696
NOV,1997-10-20,918696,14.196678161621094,13.385766181486119,14.299470626825318,13.271552159462551
NOV,1997-10-21,869900,14.653533935546875,14.322316420891081,14.653533935546873,14.208103911332621
NOV,1997-10-22,310964,14.43653392791748,14.642117421973115,14.847699369858054,14.43653392791748
NOV,1997-10-23,545184,14.196678161621094,14.116728810055557,14.482210897425212,14.025357901670677
NOV,1997-10-24,532764,14.368000030517578,14.527898768761336,14.847694699078646,14.368000030517578
NOV,1997-10-27,577567,13.340080261230469,14.345155638086341,14.345155638086341,13.340080261230469
NOV,1997-10-28,1120090,14.208105087280273,13.248715598307497,14.310896045156415,13.180187777666584
NOV,1997-10-29,672941,13.899724960327148,14.345156434235154,14.60784607702552,13.899724960327148
NOV,1997-10-30,949748,13.854044914245605,13.854044914245605,14.013943683468366,13.522827360430323
NOV,1997-10-31,396135,13.99110221862793,14.162421023525335,14.208107275101197,13.945415967052067
NOV,1997-11-03,261280,14.208105087280273,14.116734144368905,14.276632907921186,14.071049445998447
NOV,1997-11-04,649430,14.744903564453125,14.482213888041565,14.813431373350495,14.482213888041565
NOV,1997-11-05,777187,15.487289428710938,14.836275953143376,15.578660364964593,14.767748137495719
NOV,1997-11-06,567808,15.5101318359375,15.532974955492843,15.818506219083282,15.44160402344174
NOV,1997-11-07,534538,15.213176727294922,15.441603273239858,15.487287963960767,15.178913595796788
NOV,1997-11-10,794931,15.247437477111816,15.35022839129672,15.76139514037593,15.236015920831317
NOV,1997-11-11,368188,14.767746925354004,15.247441595514093,15.247441595514093,14.573583508480693
NOV,1997-11-12,932447,13.979681968688965,14.710645054676322,14.710645054676322,13.774098455801505
NOV,1997-11-13,1505578,13.305819511413574,13.79693573042986,14.105310095848814,12.609119866727928
NOV,1997-11-14,713752,13.248714447021484,13.408613196678893,13.68272290925252,12.883232253306117
NOV,1997-11-17,906718,13.591352462768555,13.614194035106133,13.705564962967044,13.522824653415421
NOV,1997-11-18,1593411,12.563431739807129,13.637034103943256,13.865460599427069,12.563431739807129
NOV,1997-11-19,2109540,10.96445083618164,11.855313051266954,12.060896460959325,10.507598556948025
NOV,1997-11-20,1590306,11.832469940185547,11.466988580483322,12.243636759757434,11.32993220087433
NOV,1997-11-21,513023,11.672574996948242,12.33501008372398,12.33501008372398,11.604047176034529
NOV,1997-11-24,728835,10.918766021728516,11.626886389137246,11.649728732252036,10.69033949824052
NOV,1997-11-25,1272467,11.10151195526123,11.329937821763727,11.878160519838046,10.507603774652246
NOV,1997-11-26,936661,11.535518646240234,11.421306126138512,11.878157752715866,11.421306126138512
NOV,1997-11-28,165685,11.581206321716309,11.626891802300824,11.741105117219425,11.55836396796674
NOV,1997-12-01,1095248,11.512675285339355,11.535516858116742,11.69541559840958,10.187802990526992
NOV,1997-12-02,706433,11.763945579528809,11.329935516470712,11.809631052767886,11.329935516470712
NOV,1997-12-03,1181972,13.020282745361328,12.24363396996661,13.020282745361328,11.96952359246153
NOV,1997-12-04,1131180,12.769014358520508,13.020283179297106,13.568505498747951,12.654801890691502
NOV,1997-12-05,514354,12.92892074584961,12.609124698758285,13.134504250302056,12.28932787858157
NOV,1997-12-08,281464,13.11165714263916,12.837545145827782,13.271554325699432,12.791859684178375
