date,open,close
2021-05-05,7.86,7.86
2021-05-06,7.74,7.81
2021-05-07,7.79,7.96
2021-05-10,8.18,8.04
2021-05-11,7.8,7.93
2021-05-12,7.85,7.85
2021-05-13,7.77,7.88
2021-05-14,7.82,7.89
2021-05-17,7.82,7.91
2021-05-18,7.98,8.08
2021-05-19,8.15,8.3
2021-05-20,8.3,8.55
2021-05-21,8.7,8.9
2021-05-24,8.85,8.9
2021-05-25,8.95,8.68
2021-05-26,8.52,8.51
2021-05-27,8.5,8.25
2021-05-28,8.39,8.52
2021-06-01,8.69,8.76
2021-06-02,8.78,8.6
2021-06-03,8.48,8.43
2021-06-04,8.5,8.38
2021-06-07,8.44,8.59
2021-06-08,8.53,8.56
2021-06-09,8.48,8.54
2021-06-10,8.55,8.79
2021-06-11,8.8,8.87
2021-06-14,8.85,8.73
2021-06-15,8.68,8.68
2021-06-16,8.61,8.75
2021-06-17,8.68,8.49
2021-06-18,8.25,8.18
2021-06-21,8.25,8.51
2021-06-22,8.5,8.55
2021-06-23,8.79,8.7
2021-06-24,8.7,8.8
2021-06-25,8.99,8.84
2021-06-28,8.88,8.6
2021-06-29,8.6,8.59
2021-06-30,8.84,9.0
2021-07-01,9.08,8.7
2021-07-02,9.06,8.93
2021-07-06,9.2,8.87
2021-07-07,9.12,8.75
2021-07-08,8.59,8.56
2021-07-09,8.64,8.68
2021-07-12,8.57,8.6
2021-07-13,8.49,8.17
2021-07-14,8.51,8.34
2021-07-15,8.16,8.15
2021-07-16,8.29,7.93
2021-07-19,7.73,7.73
2021-07-20,7.73,7.83
2021-07-21,7.94,8.26
2021-07-22,8.24,8.04
2021-07-23,8.16,8.03
2021-07-26,8.15,8.14
2021-07-27,8.02,7.9
2021-07-28,7.92,7.96
2021-07-29,8.1,7.98
2021-07-30,8.04,7.96
2021-08-02,8.02,7.92
2021-08-03,7.84,7.84
2021-08-04,7.69,7.59
2021-08-05,7.58,7.49
2021-08-06,7.52,7.58
2021-08-09,7.44,7.25
2021-08-10,7.13,7.25
2021-08-11,7.58,7.65
2021-08-12,7.62,7.49
2021-08-13,7.47,7.4
2021-08-16,7.32,7.4
2021-08-17,7.43,7.49
2021-08-18,7.51,7.53
2021-08-19,7.49,7.28
2021-08-20,7.25,7.24
2021-08-23,7.4,7.44
2021-08-24,7.47,7.53
2021-08-25,7.52,7.51
2021-08-26,7.48,7.61
2021-08-27,7.35,7.37
2021-08-30,7.44,7.28
2021-08-31,7.13,7.22
2021-09-01,7.51,7.62
2021-09-02,7.8,7.77
2021-09-03,7.7,7.67
2021-09-07,7.86,7.89
2021-09-08,7.89,7.74
2021-09-09,8.2,8.04
2021-09-10,8.09,7.8
2021-09-13,7.85,7.77
2021-09-14,8.04,7.72
2021-09-15,7.85,7.91
2021-09-16,8.07,7.93
2021-09-17,8.22,7.95
2021-09-20,7.61,7.38
2021-09-21,7.84,7.76
2021-09-22,8.19,8.18
2021-09-23,8.18,8.1
2021-09-24,8.23,8.45
2021-09-27,8.89,8.88
2021-09-28,8.92,8.77
2021-09-29,8.8,9.03
2021-09-30,9.07,9.37
2021-10-01,9.75,9.65
2021-10-04,9.52,9.2
2021-10-05,9.2,9.31
2021-10-06,9.16,9.16
2021-10-07,9.27,9.1
2021-10-08,9.2,8.84
2021-10-11,9.06,9.05
2021-10-12,9.09,8.96
2021-10-13,8.74,8.65
2021-10-14,9.03,8.85
2021-10-15,9.14,9.02
2021-10-18,9.08,9.18
2021-10-19,9.55,9.64
2021-10-20,9.58,9.49
2021-10-21,9.52,9.21
2021-10-22,9.34,9.27
2021-10-25,9.33,9.32
2021-10-26,9.46,9.13
2021-10-27,9.1,9.0
2021-10-28,8.95,8.95
2021-10-29,9.01,8.81
2021-11-01,8.95,9.13
2021-11-02,9.16,8.95
2021-11-03,8.88,9.07
2021-11-04,9.18,8.98
2021-11-05,8.79,8.62
2021-11-08,8.49,8.49
2021-11-09,8.49,8.46
2021-11-10,8.4,8.28
2021-11-11,8.3,8.47
2021-11-12,8.36,8.41
2021-11-15,8.19,7.99
2021-11-16,7.85,7.72
2021-11-17,7.63,7.6
2021-11-18,7.47,7.45
2021-11-19,7.3,7.25
